7050,0.333333333333,0.666666666667,0.0
47947,0.260869565217,0.260869565217,0.478260869565
7052,0.428571428571,0.142857142857,0.428571428571
11071,0.237288135593,0.474576271186,0.28813559322
7064,0.404761904762,0.357142857143,0.238095238095
8369,0.222222222222,0.222222222222,0.555555555556
7071,0.363636363636,0.0909090909091,0.545454545455
7072,0.5,0.3,0.2
50580,0.235294117647,0.235294117647,0.529411764706
7077,0.1,0.25,0.65
16380,0.5,0.125,0.375
7088,0.241379310345,0.448275862069,0.310344827586
14143,0.2,0.575,0.225
7089,0.473684210526,0.263157894737,0.263157894737
15308,0.25,0.5,0.25
24497,0.436781609195,0.390804597701,0.172413793103
7092,0.5,0.25,0.25
25654,0.181818181818,0.363636363636,0.454545454545
34646,0.153846153846,0.307692307692,0.538461538462
43967,0.357142857143,0.428571428571,0.214285714286
7093,0.442857142857,0.314285714286,0.242857142857
19123,0.392523364486,0.485981308411,0.121495327103
22829,0.340659340659,0.56043956044,0.0989010989011
33361,0.369565217391,0.391304347826,0.239130434783
34401,0.133333333333,0.333333333333,0.533333333333
49675,0.52,0.12,0.36
7094,0.260869565217,0.347826086957,0.391304347826
43273,0.5,0.111111111111,0.388888888889
53967,0.375,0.25,0.375
7096,0.416666666667,0.375,0.208333333333
16763,0.4,0.355555555556,0.244444444444
7097,0.354838709677,0.387096774194,0.258064516129
14033,0.338461538462,0.307692307692,0.353846153846
20621,0.125,0.375,0.5
21142,0.4,0.15,0.45
40818,0.368421052632,0.171052631579,0.460526315789
21131,0.514492753623,0.268115942029,0.217391304348
35083,0.5,0.125,0.375
52227,0.246753246753,0.207792207792,0.545454545455
7104,0.0,0.5,0.5
34409,0.5,0.5,0.0
12281,0.44262295082,0.491803278689,0.0655737704918
26576,0.153846153846,0.0769230769231,0.769230769231
32236,0.8,0.0,0.2
7114,0.55737704918,0.377049180328,0.0655737704918
13214,0.132450331126,0.437086092715,0.430463576159
15283,0.761061946903,0.203539823009,0.0353982300885
15572,0.643636363636,0.309090909091,0.0472727272727
32774,0.351063829787,0.43085106383,0.218085106383
36501,0.107070707071,0.379797979798,0.513131313131
37667,0.416666666667,0.416666666667,0.166666666667
38929,0.221476510067,0.55033557047,0.228187919463
12529,0.310344827586,0.206896551724,0.48275862069
36525,0.351351351351,0.513513513514,0.135135135135
50557,0.875,0.0,0.125
52526,0.382978723404,0.36170212766,0.255319148936
52931,0.615384615385,0.0769230769231,0.307692307692
7120,0.309278350515,0.319587628866,0.371134020619
13637,0.264705882353,0.0882352941176,0.647058823529
48536,0.222222222222,0.296296296296,0.481481481481
7128,0.543859649123,0.263157894737,0.19298245614
43472,0.538461538462,0.307692307692,0.153846153846
46250,0.310344827586,0.413793103448,0.275862068966
7134,0.4,0.32,0.28
21069,0.2,0.342857142857,0.457142857143
7140,0.230769230769,0.5,0.269230769231
48377,0.259259259259,0.185185185185,0.555555555556
12923,0.588235294118,0.0588235294118,0.352941176471
24899,0.2,0.285714285714,0.514285714286
26898,0.368421052632,0.315789473684,0.315789473684
43297,0.117647058824,0.529411764706,0.352941176471
7146,0.142857142857,0.285714285714,0.571428571429
33931,0.363636363636,0.363636363636,0.272727272727
43066,0.0,0.6,0.4
7147,0.277777777778,0.444444444444,0.277777777778
31145,0.294117647059,0.411764705882,0.294117647059
23254,0.222222222222,0.333333333333,0.444444444444
27489,0.326086956522,0.434782608696,0.239130434783
50051,0.532710280374,0.373831775701,0.0934579439252
7159,0.275862068966,0.413793103448,0.310344827586
12746,0.233333333333,0.5,0.266666666667
7160,0.531914893617,0.255319148936,0.212765957447
10737,0.484375,0.3125,0.203125
38153,0.5,0.166666666667,0.333333333333
10707,0.590604026846,0.302013422819,0.107382550336
31754,0.240740740741,0.555555555556,0.203703703704
7176,0.2,0.8,0.0
16617,0.5,0.0,0.5
7183,0.445945945946,0.202702702703,0.351351351351
37457,0.424657534247,0.191780821918,0.383561643836
7186,0.34375,0.5,0.15625
25676,0.322580645161,0.516129032258,0.161290322581
7190,0.333333333333,0.25,0.416666666667
16440,0.349206349206,0.587301587302,0.0634920634921
7197,0.387096774194,0.516129032258,0.0967741935484
23581,0.368421052632,0.105263157895,0.526315789474
42758,0.294117647059,0.338235294118,0.367647058824
7201,0.294117647059,0.0,0.705882352941
21041,0.435483870968,0.161290322581,0.403225806452
7204,0.333333333333,0.333333333333,0.333333333333
14611,0.390243902439,0.341463414634,0.268292682927
40023,0.492307692308,0.123076923077,0.384615384615
42922,0.384615384615,0.330769230769,0.284615384615
10055,0.461538461538,0.153846153846,0.384615384615
26485,0.272727272727,0.272727272727,0.454545454545
37537,0.356164383562,0.168949771689,0.474885844749
7215,0.0,0.333333333333,0.666666666667
7223,0.197247706422,0.56880733945,0.233944954128
24757,0.394736842105,0.559210526316,0.0460526315789
25865,0.133333333333,0.266666666667,0.6
33961,0.333333333333,0.444444444444,0.222222222222
36180,0.208333333333,0.583333333333,0.208333333333
42465,0.193548387097,0.741935483871,0.0645161290323
46583,0.301886792453,0.509433962264,0.188679245283
53169,0.285714285714,0.571428571429,0.142857142857
7226,0.531914893617,0.127659574468,0.340425531915
7235,0.471698113208,0.169811320755,0.358490566038
31947,0.292682926829,0.243902439024,0.463414634146
50129,0.372549019608,0.274509803922,0.352941176471
7236,0.543859649123,0.175438596491,0.280701754386
17020,0.58064516129,0.344086021505,0.0752688172043
18884,0.414285714286,0.528571428571,0.0571428571429
7237,0.148148148148,0.333333333333,0.518518518519
7238,0.24,0.24,0.52
29687,0.555555555556,0.111111111111,0.333333333333
7240,0.159090909091,0.136363636364,0.704545454545
15129,0.375,0.0,0.625
7244,0.181818181818,0.454545454545,0.363636363636
7586,0.333333333333,0.333333333333,0.333333333333
53643,0.307692307692,0.230769230769,0.461538461538
21008,0.2,0.4,0.4
7266,0.444444444444,0.407407407407,0.148148148148
23900,0.545454545455,0.318181818182,0.136363636364
39745,0.272727272727,0.636363636364,0.0909090909091
50804,0.422222222222,0.466666666667,0.111111111111
7267,0.240740740741,0.277777777778,0.481481481481
17162,0.157894736842,0.157894736842,0.684210526316
29603,0.2,0.6,0.2
7268,0.0555555555556,0.444444444444,0.5
43465,0.363636363636,0.363636363636,0.272727272727
16397,0.142857142857,0.0,0.857142857143
25833,0.16,0.28,0.56
7271,0.375,0.416666666667,0.208333333333
48680,0.32,0.34,0.34
52446,0.413043478261,0.260869565217,0.326086956522
7277,0.463414634146,0.243902439024,0.292682926829
36335,0.461538461538,0.153846153846,0.384615384615
7278,0.327485380117,0.152046783626,0.520467836257
11136,0.26,0.18,0.56
14292,0.473684210526,0.394736842105,0.131578947368
27146,0.55,0.35,0.1
42028,0.488888888889,0.133333333333,0.377777777778
42223,0.181818181818,0.0909090909091,0.727272727273
53323,0.435483870968,0.274193548387,0.290322580645
7279,0.25,0.125,0.625
51363,0.333333333333,0.266666666667,0.4
7283,0.3125,0.1875,0.5
17333,0.25,0.375,0.375
11811,0.178861788618,0.284552845528,0.536585365854
14956,0.111111111111,0.333333333333,0.555555555556
25470,0.2,0.56,0.24
48343,0.301075268817,0.397849462366,0.301075268817
7295,0.111111111111,0.333333333333,0.555555555556
42285,0.1,0.4,0.5
7296,1.0,0.0,0.0
7299,0.25,0.375,0.375
7303,0.125,0.375,0.5
52852,0.166666666667,0.333333333333,0.5
7304,0.375,0.5,0.125
8385,0.363636363636,0.333333333333,0.30303030303
39670,0.2,0.2,0.6
53190,0.392405063291,0.189873417722,0.417721518987
7316,0.433333333333,0.25,0.316666666667
53577,0.209302325581,0.162790697674,0.627906976744
7322,0.111111111111,0.0,0.888888888889
13431,0.25,0.4375,0.3125
24848,0.3,0.1,0.6
46568,0.2,0.133333333333,0.666666666667
20814,0.25,0.307692307692,0.442307692308
7324,0.16,0.4,0.44
38115,0.48275862069,0.137931034483,0.379310344828
7327,0.479452054795,0.452054794521,0.0684931506849
33566,0.344827586207,0.137931034483,0.51724137931
34673,0.385542168675,0.265060240964,0.349397590361
7329,0.315789473684,0.315789473684,0.368421052632
48921,0.1,0.8,0.1
7336,0.296296296296,0.314814814815,0.388888888889
23285,0.53488372093,0.162790697674,0.302325581395
23709,0.469387755102,0.204081632653,0.326530612245
8161,0.32,0.2,0.48
7343,0.125,0.625,0.25
4481,0.2,0.4,0.4
18996,0.176470588235,0.235294117647,0.588235294118
49575,0.318181818182,0.147727272727,0.534090909091
7350,0.272727272727,0.272727272727,0.454545454545
52418,0.25,0.222222222222,0.527777777778
7353,0.555555555556,0.444444444444,0.0
27582,0.3125,0.25,0.4375
53068,0.2,0.0,0.8
7357,0.3,0.5,0.2
22815,0.315789473684,0.315789473684,0.368421052632
24323,0.3,0.4,0.3
33264,0.08,0.48,0.44
36604,0.268292682927,0.536585365854,0.19512195122
37722,0.230769230769,0.384615384615,0.384615384615
52975,0.518518518519,0.259259259259,0.222222222222
7358,0.333333333333,0.166666666667,0.5
36909,0.529411764706,0.235294117647,0.235294117647
13381,0.277777777778,0.5,0.222222222222
7373,0.5,0.375,0.125
9170,0.5,0.192307692308,0.307692307692
7376,0.238095238095,0.380952380952,0.380952380952
42467,0.105263157895,0.210526315789,0.684210526316
7378,0.428571428571,0.047619047619,0.52380952381
7379,0.166666666667,0.416666666667,0.416666666667
36107,0.571428571429,0.142857142857,0.285714285714
7380,0.272727272727,0.0909090909091,0.636363636364
7381,0.222222222222,0.777777777778,0.0
44396,0.111111111111,0.166666666667,0.722222222222
7388,0.378378378378,0.27027027027,0.351351351351
52310,0.434782608696,0.173913043478,0.391304347826
7389,0.5,0.205882352941,0.294117647059
16202,0.5,0.214285714286,0.285714285714
34280,0.384615384615,0.307692307692,0.307692307692
7392,0.25,0.178571428571,0.571428571429
20236,0.36,0.24,0.4
34064,0.714285714286,0.0714285714286,0.214285714286
43852,0.333333333333,0.361111111111,0.305555555556
7397,0.438202247191,0.325842696629,0.23595505618
11255,0.405405405405,0.486486486486,0.108108108108
7402,0.230769230769,0.615384615385,0.153846153846
45004,0.413043478261,0.173913043478,0.413043478261
7407,0.285714285714,0.357142857143,0.357142857143
25252,0.636363636364,0.272727272727,0.0909090909091
20550,0.269230769231,0.153846153846,0.576923076923
30598,0.418604651163,0.426356589147,0.15503875969
49420,0.4,0.288888888889,0.311111111111
50204,0.543352601156,0.254335260116,0.202312138728
7410,0.0,1.0,0.0
23046,0.0,0.7,0.3
7412,0.384615384615,0.326923076923,0.288461538462
7413,0.190476190476,0.190476190476,0.619047619048
8164,0.413793103448,0.293103448276,0.293103448276
7419,0.166666666667,0.65,0.183333333333
10433,0.4,0.333333333333,0.266666666667
7423,0.4,0.24,0.36
20497,0.2,0.4,0.4
16069,0.153846153846,0.230769230769,0.615384615385
19651,0.2,0.366666666667,0.433333333333
7445,0.272727272727,0.363636363636,0.363636363636
7576,0.4,0.413333333333,0.186666666667
13033,0.448275862069,0.224137931034,0.327586206897
16542,0.214285714286,0.285714285714,0.5
19502,0.333333333333,0.166666666667,0.5
8433,0.421052631579,0.526315789474,0.0526315789474
7452,0.166666666667,0.333333333333,0.5
49421,0.217391304348,0.304347826087,0.478260869565
7457,0.2,0.0666666666667,0.733333333333
9622,0.321428571429,0.285714285714,0.392857142857
7458,0.333333333333,0.111111111111,0.555555555556
24060,0.125,0.375,0.5
47900,0.439024390244,0.19512195122,0.365853658537
7461,0.384615384615,0.410256410256,0.205128205128
18964,0.382352941176,0.411764705882,0.205882352941
35891,0.37037037037,0.222222222222,0.407407407407
7462,0.3125,0.4375,0.25
50959,0.333333333333,0.466666666667,0.2
20281,0.333333333333,0.0,0.666666666667
27724,0.0,0.5,0.5
40080,0.0,0.0,1.0
7466,0.259259259259,0.481481481481,0.259259259259
32153,0.372549019608,0.313725490196,0.313725490196
7468,0.2,0.1,0.7
36598,0.409090909091,0.0909090909091,0.5
7469,0.217391304348,0.391304347826,0.391304347826
45734,0.416666666667,0.0833333333333,0.5
7480,0.375,0.5,0.125
13397,0.32,0.16,0.52
7487,0.387096774194,0.387096774194,0.225806451613
20576,0.177419354839,0.661290322581,0.161290322581
7489,0.413793103448,0.344827586207,0.241379310345
26977,0.357142857143,0.232142857143,0.410714285714
33149,0.426229508197,0.245901639344,0.327868852459
33798,0.473684210526,0.210526315789,0.315789473684
50579,0.25,0.25,0.5
7494,0.227272727273,0.409090909091,0.363636363636
10848,0.266666666667,0.377777777778,0.355555555556
45317,0.285714285714,0.571428571429,0.142857142857
7496,0.304347826087,0.130434782609,0.565217391304
31252,0.466165413534,0.187969924812,0.345864661654
7497,0.242424242424,0.272727272727,0.484848484848
49495,0.254901960784,0.235294117647,0.509803921569
7503,0.125,0.625,0.25
50116,0.276595744681,0.63829787234,0.0851063829787
7510,0.4375,0.125,0.4375
14488,1.0,0.0,0.0
9433,0.424242424242,0.242424242424,0.333333333333
7514,0.340425531915,0.404255319149,0.255319148936
11551,0.371428571429,0.228571428571,0.4
12103,0.5,0.5,0.0
53360,0.4375,0.375,0.1875
7521,0.384615384615,0.230769230769,0.384615384615
38537,0.269230769231,0.307692307692,0.423076923077
7530,0.576923076923,0.192307692308,0.230769230769
20384,0.166666666667,0.208333333333,0.625
43752,0.536585365854,0.170731707317,0.292682926829
53171,0.145454545455,0.163636363636,0.690909090909
7542,0.318181818182,0.136363636364,0.545454545455
53684,0.186440677966,0.203389830508,0.610169491525
7551,0.405405405405,0.216216216216,0.378378378378
9145,0.421052631579,0.342105263158,0.236842105263
42397,0.2,0.2,0.6
7554,0.5,0.2,0.3
13500,0.428571428571,0.380952380952,0.190476190476
7555,0.201834862385,0.0825688073394,0.715596330275
18945,0.285714285714,0.142857142857,0.571428571429
28028,0.447916666667,0.28125,0.270833333333
30348,0.241379310345,0.344827586207,0.413793103448
35623,0.214285714286,0.178571428571,0.607142857143
38118,0.0,0.3,0.7
46016,0.0681818181818,0.0454545454545,0.886363636364
46974,0.0909090909091,0.181818181818,0.727272727273
7559,0.397727272727,0.272727272727,0.329545454545
13022,0.325581395349,0.325581395349,0.348837209302
24409,0.421052631579,0.368421052632,0.210526315789
45122,0.323308270677,0.428571428571,0.248120300752
30084,0.614754098361,0.237704918033,0.147540983607
44129,0.454545454545,0.272727272727,0.272727272727
50316,0.362416107383,0.570469798658,0.0671140939597
7565,0.125,0.475,0.4
48483,0.454545454545,0.363636363636,0.181818181818
7568,0.642857142857,0.285714285714,0.0714285714286
27061,0.405405405405,0.351351351351,0.243243243243
44062,0.470588235294,0.235294117647,0.294117647059
23239,0.375,0.25,0.375
42664,0.5625,0.125,0.3125
7579,0.463414634146,0.317073170732,0.219512195122
37191,0.4,0.142857142857,0.457142857143
7580,0.470588235294,0.176470588235,0.352941176471
9315,0.2,0.285714285714,0.514285714286
49594,0.27397260274,0.205479452055,0.520547945205
13818,0.434782608696,0.0434782608696,0.521739130435
7590,0.222222222222,0.222222222222,0.555555555556
33986,0.461538461538,0.230769230769,0.307692307692
32551,0.285714285714,0.666666666667,0.047619047619
7597,0.210526315789,0.473684210526,0.315789473684
41424,0.307692307692,0.307692307692,0.384615384615
7603,0.323529411765,0.176470588235,0.5
48226,0.453488372093,0.151162790698,0.395348837209
7604,0.666666666667,0.0,0.333333333333
14749,0.5,0.25,0.25
45258,0.511627906977,0.209302325581,0.279069767442
47487,0.0,0.0,1.0
7606,0.464285714286,0.0357142857143,0.5
19153,0.348837209302,0.232558139535,0.418604651163
25477,0.384615384615,0.102564102564,0.512820512821
7607,0.34375,0.1875,0.46875
7995,0.4375,0.09375,0.46875
31975,0.433962264151,0.396226415094,0.169811320755
35214,0.589743589744,0.179487179487,0.230769230769
50665,0.285714285714,0.6,0.114285714286
7611,0.333333333333,0.25,0.416666666667
2683,0.0,0.428571428571,0.571428571429
22445,0.552631578947,0.0526315789474,0.394736842105
39416,0.294117647059,0.294117647059,0.411764705882
7612,0.666666666667,0.266666666667,0.0666666666667
43853,0.294117647059,0.647058823529,0.0588235294118
7614,0.5,0.333333333333,0.166666666667
7920,0.181818181818,0.181818181818,0.636363636364
12907,0.32,0.4,0.28
28423,0.117647058824,0.235294117647,0.647058823529
7615,0.0,0.5,0.5
19814,0.228070175439,0.385964912281,0.385964912281
42898,0.208333333333,0.5,0.291666666667
17335,0.272727272727,0.30303030303,0.424242424242
33636,0.56976744186,0.104651162791,0.325581395349
15504,0.357142857143,0.142857142857,0.5
41996,0.521367521368,0.17094017094,0.307692307692
50313,0.380952380952,0.285714285714,0.333333333333
7644,0.142857142857,0.571428571429,0.285714285714
8452,0.333333333333,0.555555555556,0.111111111111
7645,0.315789473684,0.315789473684,0.368421052632
8008,0.166666666667,0.0833333333333,0.75
38008,0.454545454545,0.181818181818,0.363636363636
7647,0.1875,0.25,0.5625
32089,0.214285714286,0.357142857143,0.428571428571
7652,0.380952380952,0.380952380952,0.238095238095
7666,0.375,0.125,0.5
51124,0.285714285714,0.0952380952381,0.619047619048
7668,0.222222222222,0.333333333333,0.444444444444
7669,0.333333333333,0.592592592593,0.0740740740741
20220,0.1,0.6,0.3
52450,0.5,0.230769230769,0.269230769231
42364,0.333333333333,0.333333333333,0.333333333333
7689,0.538461538462,0.333333333333,0.128205128205
10859,0.4,0.0,0.6
20254,0.368421052632,0.394736842105,0.236842105263
25687,0.304347826087,0.521739130435,0.173913043478
29331,0.25,0.6,0.15
7696,0.4,0.0,0.6
12756,0.0526315789474,0.315789473684,0.631578947368
24632,0.3,0.3,0.4
16758,0.285714285714,0.0952380952381,0.619047619048
19922,0.275862068966,0.172413793103,0.551724137931
7706,0.25,0.25,0.5
15961,0.5,0.142857142857,0.357142857143
39300,0.22,0.08,0.7
26113,0.142857142857,0.5,0.357142857143
35012,0.166666666667,0.5,0.333333333333
7722,0.0,0.333333333333,0.666666666667
12472,0.666666666667,0.222222222222,0.111111111111
14889,0.4,0.4,0.2
49058,0.129032258065,0.290322580645,0.58064516129
7725,0.315789473684,0.210526315789,0.473684210526
9636,0.6,0.333333333333,0.0666666666667
7726,0.6,0.133333333333,0.266666666667
19545,0.173913043478,0.521739130435,0.304347826087
7728,0.357142857143,0.5,0.142857142857
10873,0.2,0.2,0.6
53813,0.461538461538,0.307692307692,0.230769230769
7735,0.0,0.4,0.6
35281,0.0,0.4,0.6
7744,0.6,0.3,0.1
26866,0.454545454545,0.363636363636,0.181818181818
40209,0.5,0.25,0.25
8861,0.756097560976,0.0243902439024,0.219512195122
22717,0.506849315068,0.13698630137,0.356164383562
