52319,1.1754230763e-05
37614,8.13437255891e-06
2270,1.78598285449e-05
4694,6.55622506237e-06
6675,1.16445060664e-05
51553,6.07307731111e-06
2275,1.36872925548e-05
28666,5.79345074806e-06
33503,6.29234265518e-06
2279,1.45249725704e-05
32890,4.4197000694e-06
2286,9.00879302131e-05
16684,4.39484374782e-05
35308,8.83679031864e-06
47170,9.03196010875e-06
2292,1.26188222156e-05
10599,1.43214233644e-05
31981,4.46841912166e-06
2307,2.6014830934e-05
24828,3.81200875858e-05
45049,2.87599883037e-05
49220,2.22185549592e-05
26532,3.47019664903e-05
36884,2.16098583092e-05
3457,1.10835346947e-05
2333,1.61178349755e-05
51430,8.15261549575e-05
2334,9.20535356811e-05
32919,6.96921248073e-05
2336,0.000203718643535
2343,2.04941356004e-05
24650,3.45118553325e-05
26304,1.75850509317e-05
43459,2.25692210506e-05
2360,1.6152692765e-05
9912,1.7601449825e-05
45509,1.68399479673e-05
18716,3.74374906355e-05
27209,3.04959283164e-05
2368,2.9544962773e-05
30861,2.70453569241e-05
30864,1.60008281408e-05
2371,2.52541568708e-05
31955,1.14835112958e-05
2377,2.16133214417e-05
26201,2.27239949396e-05
38862,2.02211871312e-05
52352,1.82730283098e-05
2380,7.45610401957e-06
22941,1.84026465286e-05
33339,2.75289760671e-05
46951,4.05046477907e-05
43339,4.08741466489e-06
50261,1.69836929652e-05
52155,1.19077582672e-05
2389,4.98577758688e-06
41111,9.50261376937e-06
2391,3.69947608372e-05
30214,2.4321546816e-05
33855,3.1621691388e-05
2403,7.72719647375e-06
10753,5.44736024404e-06
2405,1.13022319319e-05
2406,4.13556520404e-06
23150,1.80921249091e-05
35470,3.61277489429e-05
42170,5.82313593346e-06
2408,3.01382909652e-05
6678,9.63498510534e-06
24744,3.13242802678e-05
26502,7.03602466586e-06
32758,1.00388946875e-05
35937,1.01680789437e-05
2419,2.93826386394e-05
6988,1.31924490718e-05
49466,2.36029414084e-05
12216,1.80981080034e-05
36831,1.57123578016e-05
2454,3.12059899338e-05
32804,4.56589686346e-05
17291,9.05975694512e-06
29975,1.53100138449e-05
9073,3.22157275848e-06
19239,3.44318982608e-05
37399,1.60002226156e-05
38252,2.55636411139e-05
5790,1.62115049189e-05
21065,2.42271268171e-05
26032,4.36490799165e-05
30903,6.90773559329e-06
39111,4.58775265055e-05
18286,3.16132333488e-05
36198,2.62495968559e-05
49043,6.70849135854e-05
53565,2.83466220447e-05
53762,2.36329467046e-05
37586,1.695160499e-05
21487,1.38654330738e-05
2544,4.78773032376e-05
5222,5.04451902575e-05
51023,4.72256528109e-05
27695,2.05670067519e-05
30829,2.36624695809e-05
39094,1.07200813178e-05
2510,4.70899394562e-05
53236,1.51873381902e-05
2514,1.82124422417e-05
2516,4.47975043718e-05
24321,2.61387819693e-05
30223,1.04990368077e-05
24025,1.59496729028e-05
34364,2.44201472672e-05
46035,2.49774541669e-05
29479,3.21843824181e-05
37841,5.17508843705e-06
36446,1.4755638666e-05
45921,3.29254754895e-05
2541,1.09744028995e-05
23730,6.60363008539e-06
42997,1.51441961836e-05
51353,1.41517030864e-05
4422,3.14554003257e-05
13258,0.00021846852694
2547,7.74241492819e-06
47144,5.3307616302e-06
2561,8.98195587857e-05
13183,9.70666912089e-06
27278,1.74661309623e-05
38712,5.18495032253e-05
48673,2.71801752674e-05
2568,4.11779661659e-06
2580,4.40563452314e-06
3548,1.86214415419e-05
2588,8.37771153939e-05
4797,2.91704462786e-05
3322,5.08200509081e-06
45740,2.40975294603e-05
2600,1.71749339504e-05
7760,2.08923049723e-05
27997,3.22157275848e-06
15170,3.22157275848e-06
2603,1.89706993269e-05
35159,2.08732347686e-05
26610,1.96653610613e-05
2616,1.5155173543e-05
36750,8.23666956009e-06
2617,6.84170394533e-06
3171,1.45370285675e-05
2622,5.45630588908e-06
5545,2.98884389071e-05
33454,3.34929801602e-05
10212,3.86405779263e-05
36729,3.63233732062e-05
49664,7.26936722971e-05
42954,8.76376708185e-06
47453,8.80304688582e-06
2640,1.60226557638e-05
17656,1.12174060507e-05
39206,0.000129347566373
2670,1.12201110828e-05
2671,4.5457447502e-05
7198,0.00025240585819
15665,6.14535534856e-05
2672,1.46181373433e-05
40878,9.16534426015e-06
7421,2.92316695087e-05
13691,2.99572661505e-05
22292,4.61540637186e-05
2685,8.58663214794e-06
12189,2.39378529351e-05
15915,6.05573075055e-06
12028,1.62381361526e-05
2694,3.33889128179e-05
31417,1.16522749543e-05
45790,1.51689662618e-05
2702,6.87017882957e-06
2703,1.86368919316e-05
25785,2.23753150205e-05
42466,1.76169844498e-05
2704,6.09057849166e-06
22090,1.2991469119e-05
47316,5.58386005457e-05
10070,2.64766448798e-05
2709,3.31183002327e-05
44480,6.69632209856e-06
25655,5.78157574403e-05
50519,2.00211121209e-05
2724,8.05627102461e-06
6772,1.25725077076e-05
2725,1.03366587961e-05
12800,7.76854863454e-05
2732,1.37530224155e-05
11067,2.5693072188e-05
2736,9.48698831883e-06
7578,2.01689192252e-05
23584,1.53953278073e-05
2749,7.4195176748e-05
26930,1.06496316377e-05
2751,4.54159116649e-05
17136,2.61967309922e-05
37926,2.2801727915e-05
39414,2.88731529975e-05
46337,1.02988152689e-05
47158,7.35221447167e-05
53343,2.98337101783e-05
2755,7.59660559285e-06
2761,7.96694640526e-06
34116,1.5096938488e-05
2766,3.49463735997e-06
2767,2.67227238695e-05
33462,5.92061887e-06
13627,2.96801625125e-05
13754,0.000115433593357
20665,3.23713754015e-05
30121,3.56675046654e-05
49290,1.64375066471e-05
50130,4.67950883496e-05
2775,5.87939585858e-06
5155,6.52167640899e-06
32106,1.04148458827e-05
2782,1.65648723443e-05
3706,1.05718136595e-05
45208,1.46599011584e-05
2806,8.82418648265e-06
38293,1.40198466701e-05
2808,1.62107552581e-05
3966,3.08498065986e-05
45571,2.23006458106e-05
2809,3.22157275848e-06
22006,1.78101010803e-05
2810,1.11981150149e-05
2813,1.27702628297e-05
9401,4.82621759674e-05
11249,5.76864212928e-06
16162,2.17948660171e-05
41385,2.3335605834e-05
44184,5.27427212807e-05
53300,3.15021138382e-05
2820,8.43744150928e-06
11735,1.8239299587e-05
14764,1.74436165621e-05
39980,1.90556576504e-05
28040,1.18869376409e-05
52717,5.99647749292e-06
3887,8.21854251566e-05
51381,7.54995300363e-05
2831,2.57786119727e-05
37526,1.38205528479e-05
40261,1.35928153274e-05
46858,1.93713197025e-05
53374,5.638938277e-05
2833,7.61892820053e-06
2845,1.4394252355e-05
2746,1.01466727e-05
30755,4.03828862765e-05
31275,2.00745230648e-05
2861,8.14327652106e-06
9265,9.51348943953e-06
27032,2.05777006226e-05
8099,6.58951561641e-05
10824,6.0203689907e-06
19687,8.71306002825e-06
20230,9.82792662562e-05
21751,7.28115015523e-05
30050,1.4687759553e-05
32460,0.000112718190924
33017,5.78700508559e-05
49578,2.23574908914e-05
49628,4.3842684753e-05
50137,0.000175709266671
4063,4.71458357012e-05
35396,2.32402656534e-05
47690,6.76752852018e-06
2888,1.49101312527e-05
45606,1.49172174713e-05
4006,2.68027942527e-05
18962,5.17172131741e-05
20190,5.89414438945e-05
53249,3.77079690375e-05
40518,8.55082304046e-06
53527,7.15454887568e-06
2915,3.86977400688e-05
44613,1.159476703e-05
2919,2.22360616917e-05
24405,3.1635057144e-05
34819,8.13567825579e-05
52666,1.93386408298e-05
3766,3.36018432273e-05
35374,3.51739928289e-05
35474,8.64691908338e-06
4351,5.04137947855e-05
43033,1.54803877768e-05
2934,1.19523652674e-05
14895,1.11788929969e-05
29985,1.74635233096e-05
39310,6.24570200453e-05
45662,6.55228768809e-05
48171,1.40231709986e-05
22605,6.86222737761e-06
52037,0.000107022012151
2957,0.000103947000156
13216,4.8326996547e-05
53936,2.56845640145e-05
2992,2.39470673643e-05
20515,1.68367952625e-05
38687,8.12890149818e-05
40393,2.64119663168e-05
2997,4.35943272787e-05
33019,1.57495399408e-05
5986,1.03944978662e-05
53391,0.000110987943975
47704,2.31847469969e-05
46675,4.58191501245e-05
3033,1.37513823125e-05
6361,5.54592057959e-06
35742,1.31262657778e-05
51424,1.27910240657e-05
49851,5.31436654623e-05
3046,6.02155127087e-06
3048,7.86738343371e-06
11679,7.42015881411e-06
3056,7.32992587331e-05
49072,7.97019816228e-05
3060,2.82697770235e-05
3061,6.32963663357e-06
11522,1.75553312262e-05
16284,5.14057922507e-05
3068,1.14203301839e-05
3072,6.57708401205e-06
24672,1.24941892479e-05
21798,6.8631526512e-05
39211,1.25560798439e-05
3089,2.08791974099e-05
10258,2.74110127045e-05
3101,3.82915152902e-06
41017,4.69954563488e-05
3128,0.000124913524899
9160,2.93691132442e-05
41998,3.22157275848e-06
50623,1.51391317599e-05
3130,8.60648239711e-06
3870,3.18265787589e-05
21252,4.17426019832e-05
23858,7.77424417276e-06
26091,4.85442103862e-05
3150,3.66940514827e-05
38770,2.64495695866e-05
3218,6.67041963348e-05
6495,6.25323562236e-05
25106,3.60389583515e-05
3166,5.00780597846e-05
11101,3.0886883526e-05
16315,5.6232903647e-06
35020,1.78245534453e-05
35760,4.19178368894e-05
15930,9.94222140006e-06
19484,4.23376993333e-05
34756,2.47550026116e-05
39270,1.28641490999e-05
40418,7.33002032747e-05
6462,3.65483369732e-05
3183,6.50047857449e-05
3186,3.5008797733e-05
3192,2.46505260544e-05
51240,1.90974304075e-05
30095,9.85514220305e-06
3203,8.69973773447e-06
6691,6.5907704058e-05
3215,2.66544780669e-05
10785,4.51750666088e-05
18445,1.03198919024e-05
21665,1.46146681264e-05
35111,9.15518232411e-06
3778,2.04797292603e-05
4104,3.52748666516e-06
31875,3.36857953415e-05
46092,5.85849384549e-06
23175,2.54949911733e-05
49142,3.44796807478e-05
3237,2.47808127474e-05
7961,7.34707053806e-06
31473,6.09166985572e-05
3238,8.07537322721e-06
5487,1.94561836075e-05
15460,2.82408428965e-05
31500,1.34235411534e-05
39422,5.69643790596e-06
3251,7.94453794623e-06
19372,1.170661469e-05
13793,6.13124240516e-06
15856,1.09716754946e-05
18941,5.94202463263e-06
19709,1.87388622032e-05
22329,3.32601325888e-05
20336,3.57137942128e-05
43217,7.99622918782e-06
50060,4.14650205481e-05
9012,0.000106643639502
14069,0.000119750607702
41514,9.0539516111e-05
3282,4.49776066081e-05
25248,3.32751730767e-05
3283,7.50976092876e-06
4995,2.10610748331e-05
10751,6.71660456888e-06
42577,6.52197769679e-06
3289,3.70016289896e-06
3291,6.02616947461e-06
27987,3.86989763213e-06
12341,0.000107905584946
37238,2.00634654507e-05
40650,4.76903636387e-05
42247,5.16411972533e-05
53944,1.6624475994e-05
14871,1.55835922818e-05
40246,2.41936730821e-05
15997,4.80447014874e-05
26104,6.62129155987e-05
39109,8.62447621946e-05
3904,4.3263814475e-05
36587,9.19813735921e-05
3360,2.02382644934e-05
8227,5.30530655e-05
47519,1.27232860419e-05
49945,0.000115648501194
13649,2.05399893398e-05
20656,1.31080984017e-05
3366,8.05725702527e-06
49990,7.16144990727e-06
3375,6.00742955991e-06
44864,4.4609946143e-05
3394,5.91914121251e-06
3404,1.69601725709e-05
48307,2.07549623943e-05
18713,8.48153407902e-06
3409,2.04579277202e-05
11482,2.03747328666e-05
3418,2.79216711593e-05
50870,1.09429222592e-05
9678,1.26519143255e-05
3426,2.74122544908e-05
29575,1.21661965877e-05
3430,7.51806692879e-06
32214,4.87231211105e-06
43107,5.70921131586e-06
3441,2.35926324261e-05
38332,2.48444840534e-05
31289,8.56110757716e-06
38771,1.15157323527e-05
10911,9.07096688326e-06
22982,6.50185040285e-06
29443,8.79073326904e-06
38184,7.75033952325e-06
38285,6.1820997034e-05
39630,1.60760128015e-05
39763,3.97367383472e-06
21502,6.82110780344e-06
3479,4.63489641006e-05
3480,4.79767074294e-06
36070,3.22157275848e-06
4682,2.75096266316e-05
37262,3.53614934187e-05
3486,8.72478276907e-05
13297,8.14310690524e-06
40790,6.72406297512e-06
46548,1.14832285839e-05
47594,2.78967315527e-05
30117,1.11563289729e-05
3507,6.75545082985e-05
38283,6.82688909882e-06
3513,4.210220413e-05
52597,2.24818892412e-05
37372,7.28679809014e-06
27928,1.20768590496e-05
3530,5.7313577947e-05
26325,2.01818410581e-05
35074,7.37256983382e-06
53477,5.31088106549e-05
45831,4.47649870683e-05
3546,7.82678804959e-06
34558,1.95140261023e-05
4997,6.03323355198e-06
10613,3.65452183303e-05
3549,3.22157275848e-06
48124,2.62179894297e-05
8465,3.54650653106e-05
28735,9.93279588875e-06
38622,1.70990488545e-05
14248,1.32935268808e-05
18785,0.000112340430201
24123,0.000134235333518
41855,4.42797394218e-05
8849,5.27852468391e-05
27289,3.20499618172e-05
12679,0.000101569889522
31668,7.40105561282e-05
11908,1.65535062624e-05
3600,1.75402349201e-05
29719,2.42694033115e-05
42726,1.67191807247e-05
3609,4.55144570678e-05
10016,1.69056576526e-05
12942,2.39067767375e-05
16330,2.28351547736e-05
16462,5.45078119304e-05
23533,5.3401305976e-05
3620,6.12274328314e-06
15021,8.81907175034e-05
24166,9.79002785075e-06
46007,5.33013104081e-06
3629,1.21065447351e-05
17754,1.6062050742e-05
19184,4.81426464956e-05
19612,8.77441368772e-06
21811,0.000109286484693
44252,5.63328750673e-06
3631,2.08172369468e-05
6606,1.73689749667e-05
8475,1.46899984841e-05
20406,4.64651558115e-06
30584,8.38406492629e-05
32250,3.45565750325e-05
4370,7.54310870221e-05
3646,2.09650368182e-05
14777,6.70378023004e-05
18688,1.77364546537e-05
34336,9.89114804243e-06
3649,5.5444216076e-06
52302,7.26713849397e-06
3655,4.45734870725e-06
9109,1.38655457815e-05
46136,1.24091809198e-05
3662,7.55713683527e-06
3663,2.41286632168e-05
7367,1.04609274123e-05
10969,1.99298799908e-05
12595,1.92547964227e-05
20368,1.84111774915e-05
23978,2.70429021197e-05
3671,4.58933275799e-06
20651,2.18738324113e-05
5114,1.61716520783e-05
19426,0.000165451265938
48791,4.74118290973e-05
42361,3.48149897364e-05
46390,5.54298782267e-05
3679,7.03685076313e-05
8069,8.59777645469e-06
20748,1.18548582992e-05
27442,4.29312792964e-05
48372,2.06094599257e-05
3688,2.15485938685e-05
36185,2.11982313296e-05
3708,7.36170922273e-06
21577,9.88110587846e-06
41988,1.10435159961e-05
16033,9.92880511945e-05
23322,1.96837883349e-05
37794,1.1783107203e-05
51445,1.45419437944e-05
3714,6.65701812245e-06
7810,2.91792451463e-05
20751,4.47349877842e-05
22010,2.99991893825e-05
30271,3.69222819869e-05
27085,1.89497743404e-05
3717,4.31364789105e-06
33293,2.29469928128e-05
3719,4.99537071051e-06
23245,9.47458824088e-06
25145,3.87568335282e-06
19445,4.21645168853e-05
33552,1.95540134586e-05
3724,1.90665060173e-05
43713,3.72739824465e-06
8673,8.94797055249e-06
3748,7.28825163554e-06
18347,4.24830987246e-05
53358,2.94698989051e-05
3751,7.65411520604e-06
12686,2.11143944998e-05
15095,8.12145812087e-06
3754,3.50953589063e-05
54158,4.86321695267e-05
3758,1.30017754242e-05
16253,1.19240856824e-05
39464,1.0944123791e-05
12891,1.50263233496e-05
36850,5.44546438753e-05
6337,1.46983670123e-05
37741,1.26177039038e-05
24857,2.33222523025e-05
49349,3.05262421108e-05
3781,6.59502571872e-06
36521,1.77141895867e-05
53476,2.57809938819e-05
3794,2.19506301231e-05
3798,3.77643347323e-05
17472,1.55506724254e-05
42816,2.41467446658e-05
3804,4.19692402472e-05
3806,2.12174219281e-05
30341,6.84030777044e-06
39434,1.45877217925e-05
3926,3.53390077626e-05
6431,2.15073114969e-05
3818,1.33952305305e-05
3824,2.82482970434e-05
40108,6.46272903931e-05
40580,3.07062285878e-05
41002,2.21371202703e-05
3828,1.86805697612e-05
35995,3.24086672905e-05
3830,5.18794711244e-06
32614,1.45195568248e-05
35498,1.36580346793e-05
38527,2.53291722515e-05
3840,9.33786590569e-06
14665,3.70844968518e-06
23058,1.56466525482e-05
48325,4.1919089877e-05
3843,5.12397289161e-05
17236,8.31526363962e-06
3846,4.45188036925e-06
11452,2.18213483986e-05
29730,6.64662774715e-06
2985,1.92185433854e-05
10180,5.9305406031e-05
3856,3.87280202078e-05
47426,2.42799895645e-05
3860,1.13804926903e-05
22672,1.64009514275e-05
25097,1.83938132804e-05
3862,2.76432781234e-05
24625,6.4938740256e-06
23177,3.91346453958e-05
27444,7.96436981634e-06
4269,6.66222832169e-06
38416,1.49581561123e-05
3882,8.06464542574e-06
5014,7.9279203838e-06
8504,2.611518118e-05
3890,2.7465688148e-05
11192,2.16438230099e-05
18596,9.51830649563e-06
18655,6.01735083284e-06
25193,4.53367498062e-06
6052,4.01551908194e-05
7460,4.18835081673e-05
9588,7.75150988636e-06
28375,3.57076540814e-05
45805,2.26479005482e-05
3909,8.4937536078e-06
4491,4.0734109489e-05
4926,5.80751610991e-05
42690,1.7119465703e-05
3917,1.15329947471e-05
37989,1.30137373879e-05
39468,1.42268740941e-05
10003,1.10291509743e-05
52957,4.66649504191e-05
3934,3.79145581052e-06
10316,4.64951329303e-06
19511,5.58539418922e-06
3948,8.55105859813e-06
3951,1.2866534312e-05
13977,4.74754904069e-06
17517,3.60999560608e-06
54189,1.99801862617e-05
3959,4.58150308634e-05
29387,1.88623260499e-05
37507,1.23613995622e-05
3960,7.03156764682e-06
3965,4.46337839468e-05
4852,8.6153117469e-06
20094,1.84277892553e-05
3976,5.50735652774e-06
3977,1.85210007887e-05
10865,1.63445763676e-05
17410,1.52485645231e-05
19368,2.85358158629e-05
24749,8.00879823469e-06
24913,8.84041371368e-05
37867,1.80887817733e-05
3979,1.26895174431e-05
21490,6.64638842383e-06
36352,1.69422261669e-05
3988,1.09707554387e-05
15010,1.16624985308e-05
24523,3.73124714892e-05
24754,1.01776272855e-05
14151,0.000133413800102
22537,1.76682303532e-05
25059,9.85019715663e-06
42545,1.21171319787e-05
43457,1.50595317452e-05
4013,5.38306076093e-05
48164,4.34576352821e-05
4016,2.24111490416e-05
7070,9.3850248272e-06
20701,5.66259217478e-06
35672,1.41182799867e-05
4022,4.18168348051e-05
31596,5.33514828811e-05
49073,1.81392789061e-05
4023,2.6648531477e-05
21125,1.65336951635e-05
50270,5.51440237186e-05
26147,8.5478778246e-06
11125,1.01325996396e-05
18739,1.59309070453e-05
25924,3.93348896576e-06
43145,3.61821791072e-05
45692,7.7052782624e-06
9481,1.70047923033e-05
35610,1.1049599765e-05
4030,9.2003055113e-06
4040,2.00423525287e-05
22581,9.60912347151e-06
6325,4.7098013213e-05
20013,7.3116681682e-05
4059,6.35279955229e-05
19611,3.59998335955e-05
50864,2.71186380364e-05
29624,9.33593391779e-06
42370,2.48971486741e-05
44133,7.10711619749e-06
10585,1.17901683139e-05
10668,1.93978424329e-05
46060,1.96875657017e-05
13616,1.01428511071e-05
28460,5.35160447573e-06
4118,2.83585982409e-05
18700,2.2869203094e-05
25809,4.35227670977e-05
28780,9.8439539958e-06
40403,1.68170423627e-05
16065,9.04921661114e-05
47048,4.86041400639e-05
4142,1.13257304546e-05
17462,1.02458803124e-05
17574,3.22157275848e-06
4148,1.36881308996e-05
6230,8.89881223665e-06
38975,4.86954589802e-06
47783,9.29592507379e-06
13802,6.0379340273e-06
4154,9.21460192617e-06
32070,5.57831226926e-05
45978,2.62209801358e-05
4162,2.00593293406e-05
4179,2.55940103727e-05
24962,6.90888705981e-06
32131,1.18308843462e-05
5192,2.43744262199e-05
33349,2.35223475327e-05
4187,4.88192938227e-06
4195,2.88380167983e-05
26803,3.56482523741e-05
27765,7.10608003836e-05
36322,4.06992752529e-05
43374,5.6814998078e-06
39734,2.79503470109e-05
4221,1.41481884712e-05
22779,7.42370804081e-06
40560,3.68210905117e-05
15409,1.54594048276e-05
36109,3.04347914452e-05
36220,2.04006410811e-05
45074,8.93955890308e-06
4248,4.45701554946e-05
20587,5.6336839608e-06
4249,1.40285152937e-05
4259,1.54281054474e-05
6604,1.70127623014e-05
6808,2.94064613415e-05
22077,2.78708658091e-05
22824,6.16694939019e-06
46103,9.83915312077e-06
9317,2.79107844993e-05
23167,2.51626953853e-05
32606,3.31864585752e-05
45132,5.23002361169e-06
4268,7.94030566658e-06
22579,1.08761945032e-05
11292,1.05072506152e-05
50871,5.03564077916e-06
4274,2.88154603692e-05
26495,2.00401086821e-05
4281,1.15350708326e-05
5199,4.96316671727e-06
11921,1.33090405669e-05
4282,6.42915000145e-05
9948,3.65886898768e-05
38813,1.36537305764e-05
4289,3.22157275848e-06
16258,1.38290442387e-05
16260,0.000191969204172
22034,7.52798584136e-05
50821,7.37722370274e-06
52539,0.000151189607348
4293,5.69683523335e-06
19110,3.69349827018e-06
21876,3.97834779461e-06
4300,8.82718587287e-06
4305,9.76590399416e-06
4309,3.33935642578e-05
14052,3.95036173585e-06
16154,3.39780253827e-05
48964,1.31319049343e-05
4314,1.2704019095e-05
15951,3.49448205971e-05
49409,2.38329238344e-05
32409,9.36964019501e-06
54203,5.77141312403e-06
4322,1.84342977569e-05
27326,1.94507675389e-05
27365,2.7011562647e-05
49214,2.48468869295e-05
21149,1.93571018874e-05
4335,2.08561769833e-05
52285,4.68639463698e-05
4338,2.46639689264e-05
4339,4.14015510583e-05
28846,0.000100853939093
